Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 8.023925e-02, 9.665953e-01, 3.404591e-01, -1.594841e+00, 4.823237e-10, 2.975668e-10, 5.817583e+01, 5.388200e-02
8.574000e+08, 8.031671e-02, 9.665835e-01, 3.289431e-01, -1.601946e+00, 4.817794e-10, 2.975605e-10, 5.822031e+01, 5.218099e-02
8.612000e+08, 8.039439e-02, 9.665717e-01, 3.174401e-01, -1.609051e+00, 4.812297e-10, 2.975539e-10, 5.826370e+01, 5.047148e-02
8.650000e+08, 8.047228e-02, 9.665598e-01, 3.059502e-01, -1.616155e+00, 4.806749e-10, 2.975473e-10, 5.830598e+01, 4.875370e-02
8.688000e+08, 8.055037e-02, 9.665478e-01, 2.944735e-01, -1.623260e+00, 4.801150e-10, 2.975404e-10, 5.834714e+01, 4.702790e-02
8.726000e+08, 8.062865e-02, 9.665359e-01, 2.830102e-01, -1.630364e+00, 4.795500e-10, 2.975334e-10, 5.838719e+01, 4.529434e-02
8.764000e+08, 8.070713e-02, 9.665239e-01, 2.715605e-01, -1.637468e+00, 4.789800e-10, 2.975263e-10, 5.842610e+01, 4.355327e-02
8.802000e+08, 8.078578e-02, 9.665118e-01, 2.601243e-01, -1.644571e+00, 4.784051e-10, 2.975190e-10, 5.846388e+01, 4.180493e-02
8.840000e+08, 8.086460e-02, 9.664998e-01, 2.487018e-01, -1.651675e+00, 4.778253e-10, 2.975117e-10, 5.850052e+01, 4.004959e-02
8.878000e+08, 8.094359e-02, 9.664877e-01, 2.372932e-01, -1.658778e+00, 4.772407e-10, 2.975042e-10, 5.853600e+01, 3.828749e-02
8.916000e+08, 8.102273e-02, 9.664756e-01, 2.258986e-01, -1.665882e+00, 4.766514e-10, 2.974966e-10, 5.857033e+01, 3.651890e-02
8.954000e+08, 8.110202e-02, 9.664635e-01, 2.145180e-01, -1.672985e+00, 4.760575e-10, 2.974888e-10, 5.860350e+01, 3.474406e-02
8.992000e+08, 8.118144e-02, 9.664513e-01, 2.031516e-01, -1.680088e+00, 4.754591e-10, 2.974810e-10, 5.863549e+01, 3.296324e-02
9.030000e+08, 8.126099e-02, 9.664392e-01, 1.917995e-01, -1.687190e+00, 4.748561e-10, 2.974731e-10, 5.866632e+01, 3.117670e-02
9.068000e+08, 8.134066e-02, 9.664270e-01, 1.804618e-01, -1.694293e+00, 4.742488e-10, 2.974652e-10, 5.869596e+01, 2.938468e-02
9.106000e+08, 8.142043e-02, 9.664149e-01, 1.691386e-01, -1.701395e+00, 4.736371e-10, 2.974571e-10, 5.872442e+01, 2.758747e-02
9.144000e+08, 8.150031e-02, 9.664028e-01, 1.578299e-01, -1.708497e+00, 4.730212e-10, 2.974490e-10, 5.875169e+01, 2.578530e-02
9.182000e+08, 8.158027e-02, 9.663907e-01, 1.465360e-01, -1.715599e+00, 4.724011e-10, 2.974408e-10, 5.877776e+01, 2.397845e-02
9.220000e+08, 8.166032e-02, 9.663785e-01, 1.352569e-01, -1.722701e+00, 4.717770e-10, 2.974325e-10, 5.880264e+01, 2.216717e-02
9.258000e+08, 8.174043e-02, 9.663665e-01, 1.239928e-01, -1.729802e+00, 4.711488e-10, 2.974242e-10, 5.882631e+01, 2.035173e-02
9.296000e+08, 8.182060e-02, 9.663544e-01, 1.127436e-01, -1.736904e+00, 4.705168e-10, 2.974159e-10, 5.884877e+01, 1.853239e-02
9.334000e+08, 8.190082e-02, 9.663423e-01, 1.015094e-01, -1.744005e+00, 4.698809e-10, 2.974075e-10, 5.887003e+01, 1.670941e-02
9.372000e+08, 8.198107e-02, 9.663303e-01, 9.029052e-02, -1.751106e+00, 4.692412e-10, 2.973991e-10, 5.889007e+01, 1.488306e-02
9.410000e+08, 8.206135e-02, 9.663184e-01, 7.908687e-02, -1.758206e+00, 4.685980e-10, 2.973906e-10, 5.890890e+01, 1.305359e-02
9.448000e+08, 8.214165e-02, 9.663064e-01, 6.789858e-02, -1.765307e+00, 4.679511e-10, 2.973821e-10, 5.892651e+01, 1.122128e-02
9.486000e+08, 8.222196e-02, 9.662945e-01, 5.672573e-02, -1.772407e+00, 4.673008e-10, 2.973737e-10, 5.894289e+01, 9.386381e-03
9.524000e+08, 8.230225e-02, 9.662827e-01, 4.556840e-02, -1.779507e+00, 4.666470e-10, 2.973652e-10, 5.895806e+01, 7.549162e-03
9.562000e+08, 8.238253e-02, 9.662709e-01, 3.442669e-02, -1.786607e+00, 4.659900e-10, 2.973567e-10, 5.897200e+01, 5.709886e-03
9.600000e+08, 8.246279e-02, 9.662592e-01, 2.330067e-02, -1.793707e+00, 4.653297e-10, 2.973482e-10, 5.898471e+01, 3.868817e-03
9.638000e+08, 8.254300e-02, 9.662475e-01, 1.219041e-02, -1.800807e+00, 4.646663e-10, 2.973397e-10, 5.899619e+01, 2.026218e-03
9.676000e+08, 8.262316e-02, 9.662359e-01, 1.095985e-03, -1.807906e+00, 4.639998e-10, 2.973312e-10, 5.900645e+01, 1.823523e-04
9.714000e+08, 8.270325e-02, 9.662243e-01, -9.982523e-03, -1.815005e+00, 4.633304e-10, 2.973228e-10, 5.901548e+01, -1.662517e-03
9.752000e+08, 8.278327e-02, 9.662129e-01, -2.104505e-02, -1.822104e+00, 4.626580e-10, 2.973143e-10, 5.902328e+01, -3.508126e-03
9.790000e+08, 8.286321e-02, 9.662015e-01, -3.209152e-02, -1.829203e+00, 4.619829e-10, 2.973059e-10, 5.902985e+01, -5.354212e-03
9.828000e+08, 8.294304e-02, 9.661901e-01, -4.312187e-02, -1.836301e+00, 4.613051e-10, 2.972975e-10, 5.903519e+01, -7.200514e-03
9.866000e+08, 8.302276e-02, 9.661789e-01, -5.413604e-02, -1.843399e+00, 4.606246e-10, 2.972892e-10, 5.903930e+01, -9.046769e-03
9.904000e+08, 8.310236e-02, 9.661677e-01, -6.513396e-02, -1.850498e+00, 4.599416e-10, 2.972809e-10, 5.904218e+01, -1.089272e-02
9.942000e+08, 8.318183e-02, 9.661567e-01, -7.611557e-02, -1.857595e+00, 4.592561e-10, 2.972727e-10, 5.904384e+01, -1.273809e-02
9.980000e+08, 8.326114e-02, 9.661457e-01, -8.708082e-02, -1.864693e+00, 4.585683e-10, 2.972645e-10, 5.904427e+01, -1.458264e-02
1.001800e+09, 8.334030e-02, 9.661348e-01, -9.802964e-02, -1.871791e+00, 4.578781e-10, 2.972563e-10, 5.904348e+01, -1.642610e-02
1.005600e+09, 8.341928e-02, 9.661240e-01, -1.089620e-01, -1.878888e+00, 4.571858e-10, 2.972482e-10, 5.904147e+01, -1.826822e-02
1.009400e+09, 8.349808e-02, 9.661134e-01, -1.198778e-01, -1.885985e+00, 4.564913e-10, 2.972402e-10, 5.903824e+01, -2.010872e-02
1.013200e+09, 8.357668e-02, 9.661028e-01, -1.307770e-01, -1.893082e+00, 4.557948e-10, 2.972323e-10, 5.903379e+01, -2.194737e-02
1.017000e+09, 8.365507e-02, 9.660923e-01, -1.416596e-01, -1.900179e+00, 4.550964e-10, 2.972244e-10, 5.902812e+01, -2.378389e-02
1.020800e+09, 8.373323e-02, 9.660820e-01, -1.525256e-01, -1.907275e+00, 4.543960e-10, 2.972166e-10, 5.902125e+01, -2.561804e-02
1.024600e+09, 8.381116e-02, 9.660717e-01, -1.633748e-01, -1.914372e+00, 4.536939e-10, 2.972089e-10, 5.901317e+01, -2.744956e-02
1.028400e+09, 8.388884e-02, 9.660616e-01, -1.742072e-01, -1.921468e+00, 4.529900e-10, 2.972012e-10, 5.900389e+01, -2.927820e-02
1.032200e+09, 8.396626e-02, 9.660516e-01, -1.850229e-01, -1.928564e+00, 4.522845e-10, 2.971937e-10, 5.899341e+01, -3.110370e-02
1.036000e+09, 8.404340e-02, 9.660417e-01, -1.958216e-01, -1.935660e+00, 4.515774e-10, 2.971862e-10, 5.898173e+01, -3.292582e-02
1.039800e+09, 8.412025e-02, 9.660320e-01, -2.066036e-01, -1.942755e+00, 4.508689e-10, 2.971788e-10, 5.896886e+01, -3.474430e-02
1.043600e+09, 8.419681e-02, 9.660224e-01, -2.173685e-01, -1.949851e+00, 4.501589e-10, 2.971716e-10, 5.895480e+01, -3.655890e-02
1.047400e+09, 8.427305e-02, 9.660129e-01, -2.281166e-01, -1.956946e+00, 4.494476e-10, 2.971644e-10, 5.893957e+01, -3.836936e-02
1.051200e+09, 8.434896e-02, 9.660035e-01, -2.388476e-01, -1.964041e+00, 4.487350e-10, 2.971573e-10, 5.892315e+01, -4.017545e-02
1.055000e+09, 8.442453e-02, 9.659943e-01, -2.495617e-01, -1.971136e+00, 4.480213e-10, 2.971503e-10, 5.890557e+01, -4.197691e-02
1.058800e+09, 8.449975e-02, 9.659852e-01, -2.602587e-01, -1.978231e+00, 4.473064e-10, 2.971435e-10, 5.888682e+01, -4.377350e-02
1.062600e+09, 8.457460e-02, 9.659763e-01, -2.709386e-01, -1.985326e+00, 4.465905e-10, 2.971367e-10, 5.886692e+01, -4.556499e-02
1.066400e+09, 8.464907e-02, 9.659675e-01, -2.816015e-01, -1.992420e+00, 4.458736e-10, 2.971300e-10, 5.884586e+01, -4.735113e-02
1.070200e+09, 8.472315e-02, 9.659588e-01, -2.922472e-01, -1.999514e+00, 4.451558e-10, 2.971235e-10, 5.882366e+01, -4.913168e-02
1.074000e+09, 8.479683e-02, 9.659503e-01, -3.028758e-01, -2.006609e+00, 4.444372e-10, 2.971171e-10, 5.880032e+01, -5.090641e-02
1.077800e+09, 8.487008e-02, 9.659420e-01, -3.134872e-01, -2.013703e+00, 4.437178e-10, 2.971108e-10, 5.877584e+01, -5.267508e-02
1.081600e+09, 8.494290e-02, 9.659338e-01, -3.240815e-01, -2.020796e+00, 4.429977e-10, 2.971046e-10, 5.875024e+01, -5.443746e-02
1.085400e+09, 8.501528e-02, 9.659257e-01, -3.346585e-01, -2.027890e+00, 4.422770e-10, 2.970985e-10, 5.872353e+01, -5.619332e-02
1.089200e+09, 8.508720e-02, 9.659178e-01, -3.452184e-01, -2.034984e+00, 4.415557e-10, 2.970926e-10, 5.869570e+01, -5.794242e-02
1.093000e+09, 8.515864e-02, 9.659101e-01, -3.557610e-01, -2.042077e+00, 4.408339e-10, 2.970868e-10, 5.866678e+01, -5.968454e-02
1.096800e+09, 8.522961e-02, 9.659025e-01, -3.662864e-01, -2.049170e+00, 4.401116e-10, 2.970811e-10, 5.863676e+01, -6.141945e-02
1.100600e+09, 8.530007e-02, 9.658951e-01, -3.767945e-01, -2.056264e+00, 4.393890e-10, 2.970755e-10, 5.860565e+01, -6.314692e-02
1.104400e+09, 8.537002e-02, 9.658878e-01, -3.872854e-01, -2.063357e+00, 4.386660e-10, 2.970701e-10, 5.857347e+01, -6.486675e-02
1.108200e+09, 8.543944e-02, 9.658807e-01, -3.977591e-01, -2.070449e+00, 4.379428e-10, 2.970648e-10, 5.854023e+01, -6.657869e-02
1.112000e+09, 8.550833e-02, 9.658738e-01, -4.082154e-01, -2.077542e+00, 4.372194e-10, 2.970596e-10, 5.850592e+01, -6.828255e-02
1.115800e+09, 8.557667e-02, 9.658670e-01, -4.186545e-01, -2.084635e+00, 4.364959e-10, 2.970546e-10, 5.847056e+01, -6.997810e-02
1.119600e+09, 8.564444e-02, 9.658604e-01, -4.290764e-01, -2.091727e+00, 4.357722e-10, 2.970497e-10, 5.843417e+01, -7.166512e-02
1.123400e+09, 8.571164e-02, 9.658539e-01, -4.394809e-01, -2.098820e+00, 4.350485e-10, 2.970449e-10, 5.839674e+01, -7.334341e-02
1.127200e+09, 8.577824e-02, 9.658477e-01, -4.498682e-01, -2.105912e+00, 4.343248e-10, 2.970403e-10, 5.835830e+01, -7.501275e-02
1.131000e+09, 8.584425e-02, 9.658415e-01, -4.602381e-01, -2.113004e+00, 4.336012e-10, 2.970358e-10, 5.831884e+01, -7.667295e-02
1.134800e+09, 8.590963e-02, 9.658356e-01, -4.705909e-01, -2.120096e+00, 4.328777e-10, 2.970314e-10, 5.827838e+01, -7.832378e-02
1.138600e+09, 8.597439e-02, 9.658298e-01, -4.809263e-01, -2.127188e+00, 4.321544e-10, 2.970271e-10, 5.823693e+01, -7.996506e-02
1.142400e+09, 8.603850e-02, 9.658242e-01, -4.912445e-01, -2.134280e+00, 4.314313e-10, 2.970230e-10, 5.819451e+01, -8.159657e-02
1.146200e+09, 8.610196e-02, 9.658188e-01, -5.015453e-01, -2.141372e+00, 4.307084e-10, 2.970191e-10, 5.815111e+01, -8.321813e-02
1.150000e+09, 8.616476e-02, 9.658135e-01, -5.118290e-01, -2.148463e+00, 4.299859e-10, 2.970152e-10, 5.810676e+01, -8.482954e-02
1.153800e+09, 8.622687e-02, 9.658084e-01, -5.220954e-01, -2.155555e+00, 4.292637e-10, 2.970115e-10, 5.806146e+01, -8.643060e-02
1.157600e+09, 8.628829e-02, 9.658035e-01, -5.323445e-01, -2.162646e+00, 4.285420e-10, 2.970080e-10, 5.801522e+01, -8.802112e-02
1.161400e+09, 8.634900e-02, 9.657988e-01, -5.425764e-01, -2.169738e+00, 4.278206e-10, 2.970045e-10, 5.796806e+01, -8.960091e-02
1.165200e+09, 8.640899e-02, 9.657942e-01, -5.527911e-01, -2.176829e+00, 4.270998e-10, 2.970012e-10, 5.791998e+01, -9.116979e-02
1.169000e+09, 8.646826e-02, 9.657898e-01, -5.629886e-01, -2.183920e+00, 4.263795e-10, 2.969981e-10, 5.787101e+01, -9.272758e-02
1.172800e+09, 8.652677e-02, 9.657856e-01, -5.731689e-01, -2.191012e+00, 4.256598e-10, 2.969951e-10, 5.782114e+01, -9.427409e-02
1.176600e+09, 8.658454e-02, 9.657815e-01, -5.833320e-01, -2.198103e+00, 4.249406e-10, 2.969922e-10, 5.777039e+01, -9.580915e-02
1.180400e+09, 8.664153e-02, 9.657776e-01, -5.934779e-01, -2.205194e+00, 4.242222e-10, 2.969894e-10, 5.771878e+01, -9.733257e-02
1.184200e+09, 8.669775e-02, 9.657739e-01, -6.036067e-01, -2.212285e+00, 4.235044e-10, 2.969868e-10, 5.766631e+01, -9.884419e-02
1.188000e+09, 8.675317e-02, 9.657704e-01, -6.137183e-01, -2.219376e+00, 4.227873e-10, 2.969843e-10, 5.761301e+01, -1.003438e-01
1.191800e+09, 8.680778e-02, 9.657670e-01, -6.238128e-01, -2.226466e+00, 4.220710e-10, 2.969819e-10, 5.755887e+01, -1.018313e-01
1.195600e+09, 8.686158e-02, 9.657638e-01, -6.338902e-01, -2.233557e+00, 4.213554e-10, 2.969797e-10, 5.750391e+01, -1.033065e-01
1.199400e+09, 8.691455e-02, 9.657607e-01, -6.439506e-01, -2.240648e+00, 4.206407e-10, 2.969776e-10, 5.744815e+01, -1.047693e-01
1.203200e+09, 8.696667e-02, 9.657579e-01, -6.539938e-01, -2.247738e+00, 4.199269e-10, 2.969756e-10, 5.739159e+01, -1.062194e-01
1.207000e+09, 8.701794e-02, 9.657552e-01, -6.640200e-01, -2.254829e+00, 4.192139e-10, 2.969737e-10, 5.733426e+01, -1.076567e-01
1.210800e+09, 8.706835e-02, 9.657527e-01, -6.740292e-01, -2.261920e+00, 4.185018e-10, 2.969720e-10, 5.727616e+01, -1.090810e-01
1.214600e+09, 8.711788e-02, 9.657503e-01, -6.840214e-01, -2.269010e+00, 4.177907e-10, 2.969704e-10, 5.721730e+01, -1.104923e-01
1.218400e+09, 8.716652e-02, 9.657481e-01, -6.939966e-01, -2.276101e+00, 4.170805e-10, 2.969689e-10, 5.715770e+01, -1.118904e-01
1.222200e+09, 8.721426e-02, 9.657461e-01, -7.039549e-01, -2.283191e+00, 4.163713e-10, 2.969675e-10, 5.709738e+01, -1.132750e-01
1.226000e+09, 8.726108e-02, 9.657442e-01, -7.138962e-01, -2.290282e+00, 4.156632e-10, 2.969662e-10, 5.703633e+01, -1.146461e-01
1.229800e+09, 8.730698e-02, 9.657425e-01, -7.238206e-01, -2.297372e+00, 4.149561e-10, 2.969651e-10, 5.697459e+01, -1.160036e-01
1.233600e+09, 8.735195e-02, 9.657410e-01, -7.337282e-01, -2.304462e+00, 4.142500e-10, 2.969641e-10, 5.691216e+01, -1.173472e-01
1.237400e+09, 8.739597e-02, 9.657396e-01, -7.436189e-01, -2.311553e+00, 4.135451e-10, 2.969632e-10, 5.684904e+01, -1.186769e-01
1.241200e+09, 8.743903e-02, 9.657384e-01, -7.534927e-01, -2.318643e+00, 4.128412e-10, 2.969624e-10, 5.678527e+01, -1.199925e-01
1.245000e+09, 8.748112e-02, 9.657373e-01, -7.633497e-01, -2.325733e+00, 4.121385e-10, 2.969617e-10, 5.672085e+01, -1.212939e-01
1.248800e+09, 8.752223e-02, 9.657364e-01, -7.731900e-01, -2.332824e+00, 4.114370e-10, 2.969611e-10, 5.665579e+01, -1.225809e-01
1.252600e+09, 8.756236e-02, 9.657357e-01, -7.830135e-01, -2.339914e+00, 4.107366e-10, 2.969607e-10, 5.659010e+01, -1.238535e-01
1.256400e+09, 8.760147e-02, 9.657351e-01, -7.928203e-01, -2.347004e+00, 4.100374e-10, 2.969603e-10, 5.652381e+01, -1.251115e-01
1.260200e+09, 8.763958e-02, 9.657347e-01, -8.026104e-01, -2.354094e+00, 4.093394e-10, 2.969601e-10, 5.645692e+01, -1.263548e-01
1.264000e+09, 8.767666e-02, 9.657344e-01, -8.123838e-01, -2.361185e+00, 4.086426e-10, 2.969599e-10, 5.638945e+01, -1.275833e-01
1.267800e+09, 8.771270e-02, 9.657343e-01, -8.221406e-01, -2.368275e+00, 4.079471e-10, 2.969599e-10, 5.632141e+01, -1.287969e-01
1.271600e+09, 8.774771e-02, 9.657343e-01, -8.318808e-01, -2.375365e+00, 4.072528e-10, 2.969599e-10, 5.625281e+01, -1.299955e-01
1.275400e+09, 8.778165e-02, 9.657345e-01, -8.416044e-01, -2.382455e+00, 4.065598e-10, 2.969601e-10, 5.618367e+01, -1.311788e-01
1.279200e+09, 8.781453e-02, 9.657348e-01, -8.513115e-01, -2.389546e+00, 4.058681e-10, 2.969603e-10, 5.611401e+01, -1.323470e-01
1.283000e+09, 8.784633e-02, 9.657353e-01, -8.610020e-01, -2.396636e+00, 4.051776e-10, 2.969606e-10, 5.604382e+01, -1.334998e-01
1.286800e+09, 8.787705e-02, 9.657359e-01, -8.706761e-01, -2.403726e+00, 4.044885e-10, 2.969610e-10, 5.597314e+01, -1.346371e-01
1.290600e+09, 8.790667e-02, 9.657366e-01, -8.803337e-01, -2.410816e+00, 4.038006e-10, 2.969615e-10, 5.590196e+01, -1.357589e-01
1.294400e+09, 8.793518e-02, 9.657375e-01, -8.899749e-01, -2.417907e+00, 4.031141e-10, 2.969621e-10, 5.583032e+01, -1.368650e-01
1.298200e+09, 8.796257e-02, 9.657386e-01, -8.995997e-01, -2.424997e+00, 4.024289e-10, 2.969628e-10, 5.575820e+01, -1.379555e-01
1.302000e+09, 8.798884e-02, 9.657398e-01, -9.092081e-01, -2.432087e+00, 4.017451e-10, 2.969636e-10, 5.568565e+01, -1.390301e-01
1.305800e+09, 8.801397e-02, 9.657411e-01, -9.188002e-01, -2.439178e+00, 4.010626e-10, 2.969644e-10, 5.561265e+01, -1.400888e-01
1.309600e+09, 8.803796e-02, 9.657425e-01, -9.283760e-01, -2.446268e+00, 4.003814e-10, 2.969653e-10, 5.553924e+01, -1.411315e-01
1.313400e+09, 8.806079e-02, 9.657441e-01, -9.379356e-01, -2.453358e+00, 3.997017e-10, 2.969663e-10, 5.546542e+01, -1.421581e-01
1.317200e+09, 8.808246e-02, 9.657458e-01, -9.474789e-01, -2.460449e+00, 3.990232e-10, 2.969673e-10, 5.539120e+01, -1.431686e-01
1.321000e+09, 8.810295e-02, 9.657477e-01, -9.570060e-01, -2.467539e+00, 3.983462e-10, 2.969685e-10, 5.531661e+01, -1.441629e-01
1.324800e+09, 8.812226e-02, 9.657496e-01, -9.665170e-01, -2.474630e+00, 3.976705e-10, 2.969697e-10, 5.524164e+01, -1.451409e-01
1.328600e+09, 8.814037e-02, 9.657517e-01, -9.760118e-01, -2.481720e+00, 3.969962e-10, 2.969709e-10, 5.516632e+01, -1.461026e-01
1.332400e+09, 8.815729e-02, 9.657540e-01, -9.854905e-01, -2.488811e+00, 3.963233e-10, 2.969723e-10, 5.509066e+01, -1.470478e-01
1.336200e+09, 8.817299e-02, 9.657563e-01, -9.949532e-01, -2.495901e+00, 3.956518e-10, 2.969736e-10, 5.501468e+01, -1.479766e-01
1.340000e+09, 8.818747e-02, 9.657588e-01, -1.004400e+00, -2.502992e+00, 3.949816e-10, 2.969751e-10, 5.493837e+01, -1.488888e-01
1.343800e+09, 8.820073e-02, 9.657613e-01, -1.013830e+00, -2.510082e+00, 3.943128e-10, 2.969766e-10, 5.486177e+01, -1.497844e-01
1.347600e+09, 8.821275e-02, 9.657640e-01, -1.023245e+00, -2.517173e+00, 3.936455e-10, 2.969782e-10, 5.478488e+01, -1.506633e-01
1.351400e+09, 8.822352e-02, 9.657669e-01, -1.032644e+00, -2.524264e+00, 3.929795e-10, 2.969798e-10, 5.470771e+01, -1.515256e-01
1.355200e+09, 8.823304e-02, 9.657698e-01, -1.042027e+00, -2.531354e+00, 3.923148e-10, 2.969814e-10, 5.463028e+01, -1.523711e-01
1.359000e+09, 8.824130e-02, 9.657728e-01, -1.051394e+00, -2.538445e+00, 3.916516e-10, 2.969831e-10, 5.455260e+01, -1.531997e-01
1.362800e+09, 8.824828e-02, 9.657760e-01, -1.060745e+00, -2.545536e+00, 3.909897e-10, 2.969849e-10, 5.447468e+01, -1.540116e-01
1.366600e+09, 8.825399e-02, 9.657792e-01, -1.070080e+00, -2.552627e+00, 3.903293e-10, 2.969867e-10, 5.439654e+01, -1.548065e-01
1.370400e+09, 8.825841e-02, 9.657826e-01, -1.079400e+00, -2.559718e+00, 3.896702e-10, 2.969885e-10, 5.431818e+01, -1.555846e-01
1.374200e+09, 8.826154e-02, 9.657861e-01, -1.088703e+00, -2.566809e+00, 3.890124e-10, 2.969904e-10, 5.423963e+01, -1.563456e-01
1.378000e+09, 8.826337e-02, 9.657896e-01, -1.097991e+00, -2.573900e+00, 3.883560e-10, 2.969923e-10, 5.416089e+01, -1.570897e-01
1.381800e+09, 8.826389e-02, 9.657933e-01, -1.107264e+00, -2.580991e+00, 3.877010e-10, 2.969943e-10, 5.408198e+01, -1.578167e-01
1.385600e+09, 8.826308e-02, 9.657971e-01, -1.116521e+00, -2.588082e+00, 3.870474e-10, 2.969963e-10, 5.400291e+01, -1.585267e-01
1.389400e+09, 8.826096e-02, 9.658009e-01, -1.125762e+00, -2.595173e+00, 3.863951e-10, 2.969983e-10, 5.392368e+01, -1.592196e-01
1.393200e+09, 8.825750e-02, 9.658049e-01, -1.134987e+00, -2.602264e+00, 3.857441e-10, 2.970003e-10, 5.384432e+01, -1.598954e-01
1.397000e+09, 8.825270e-02, 9.658090e-01, -1.144198e+00, -2.609355e+00, 3.850945e-10, 2.970024e-10, 5.376484e+01, -1.605541e-01
1.400800e+09, 8.824656e-02, 9.658131e-01, -1.153392e+00, -2.616446e+00, 3.844462e-10, 2.970045e-10, 5.368524e+01, -1.611956e-01
1.404600e+09, 8.823906e-02, 9.658173e-01, -1.162571e+00, -2.623538e+00, 3.837992e-10, 2.970066e-10, 5.360554e+01, -1.618200e-01
1.408400e+09, 8.823021e-02, 9.658217e-01, -1.171735e+00, -2.630629e+00, 3.831536e-10, 2.970088e-10, 5.352576e+01, -1.624272e-01
1.412200e+09, 8.821998e-02, 9.658261e-01, -1.180883e+00, -2.637721e+00, 3.825092e-10, 2.970109e-10, 5.344590e+01, -1.630173e-01
1.416000e+09, 8.820838e-02, 9.658306e-01, -1.190016e+00, -2.644812e+00, 3.818662e-10, 2.970131e-10, 5.336597e+01, -1.635901e-01
1.419800e+09, 8.819540e-02, 9.658352e-01, -1.199133e+00, -2.651904e+00, 3.812244e-10, 2.970153e-10, 5.328599e+01, -1.641458e-01
1.423600e+09, 8.818104e-02, 9.658398e-01, -1.208235e+00, -2.658995e+00, 3.805839e-10, 2.970175e-10, 5.320597e+01, -1.646842e-01
1.427400e+09, 8.816528e-02, 9.658446e-01, -1.217322e+00, -2.666087e+00, 3.799447e-10, 2.970198e-10, 5.312592e+01, -1.652055e-01
1.431200e+09, 8.814812e-02, 9.658494e-01, -1.226394e+00, -2.673178e+00, 3.793067e-10, 2.970220e-10, 5.304585e+01, -1.657095e-01
1.435000e+09, 8.812955e-02, 9.658543e-01, -1.235450e+00, -2.680270e+00, 3.786700e-10, 2.970242e-10, 5.296577e+01, -1.661964e-01
1.438800e+09, 8.810958e-02, 9.658593e-01, -1.244491e+00, -2.687362e+00, 3.780346e-10, 2.970265e-10, 5.288569e+01, -1.666661e-01
1.442600e+09, 8.808818e-02, 9.658643e-01, -1.253517e+00, -2.694454e+00, 3.774003e-10, 2.970288e-10, 5.280563e+01, -1.671186e-01
1.446400e+09, 8.806536e-02, 9.658694e-01, -1.262528e+00, -2.701546e+00, 3.767673e-10, 2.970310e-10, 5.272560e+01, -1.675540e-01
1.450200e+09, 8.804111e-02, 9.658746e-01, -1.271524e+00, -2.708638e+00, 3.761355e-10, 2.970333e-10, 5.264561e+01, -1.679722e-01
1.454000e+09, 8.801543e-02, 9.658799e-01, -1.280505e+00, -2.715730e+00, 3.755048e-10, 2.970356e-10, 5.256566e+01, -1.683733e-01
1.457800e+09, 8.798831e-02, 9.658852e-01, -1.289470e+00, -2.722822e+00, 3.748753e-10, 2.970378e-10, 5.248577e+01, -1.687572e-01
1.461600e+09, 8.795974e-02, 9.658906e-01, -1.298421e+00, -2.729914e+00, 3.742470e-10, 2.970401e-10, 5.240595e+01, -1.691241e-01
1.465400e+09, 8.792971e-02, 9.658961e-01, -1.307356e+00, -2.737006e+00, 3.736199e-10, 2.970423e-10, 5.232621e+01, -1.694739e-01
1.469200e+09, 8.789824e-02, 9.659016e-01, -1.316277e+00, -2.744098e+00, 3.729938e-10, 2.970446e-10, 5.224656e+01, -1.698067e-01
1.473000e+09, 8.786530e-02, 9.659072e-01, -1.325183e+00, -2.751190e+00, 3.723689e-10, 2.970469e-10, 5.216701e+01, -1.701224e-01
1.476800e+09, 8.783089e-02, 9.659128e-01, -1.334073e+00, -2.758283e+00, 3.717451e-10, 2.970491e-10, 5.208757e+01, -1.704212e-01
1.480600e+09, 8.779501e-02, 9.659185e-01, -1.342949e+00, -2.765375e+00, 3.711224e-10, 2.970513e-10, 5.200825e+01, -1.707030e-01
1.484400e+09, 8.775766e-02, 9.659243e-01, -1.351810e+00, -2.772467e+00, 3.705008e-10, 2.970536e-10, 5.192906e+01, -1.709679e-01
1.488200e+09, 8.771882e-02, 9.659301e-01, -1.360656e+00, -2.779560e+00, 3.698802e-10, 2.970558e-10, 5.185002e+01, -1.712159e-01
1.492000e+09, 8.767850e-02, 9.659360e-01, -1.369488e+00, -2.786653e+00, 3.692607e-10, 2.970580e-10, 5.177112e+01, -1.714470e-01
1.495800e+09, 8.763669e-02, 9.659420e-01, -1.378304e+00, -2.793745e+00, 3.686422e-10, 2.970602e-10, 5.169239e+01, -1.716614e-01
1.499600e+09, 8.759339e-02, 9.659480e-01, -1.387106e+00, -2.800838e+00, 3.680247e-10, 2.970624e-10, 5.161382e+01, -1.718590e-01
1.503400e+09, 8.754858e-02, 9.659540e-01, -1.395893e+00, -2.807930e+00, 3.674083e-10, 2.970646e-10, 5.153544e+01, -1.720399e-01
1.507200e+09, 8.750228e-02, 9.659601e-01, -1.404665e+00, -2.815023e+00, 3.667927e-10, 2.970667e-10, 5.145724e+01, -1.722041e-01
