Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 6.673116e-02, 9.671855e-01, 4.017819e-01, -1.595567e+00, 5.150914e-10, 2.971687e-10, 5.653883e+01, 5.237713e-02
8.574000e+08, 6.674268e-02, 9.671750e-01, 3.894835e-01, -1.602662e+00, 5.147916e-10, 2.971641e-10, 5.657620e+01, 5.086868e-02
8.612000e+08, 6.675487e-02, 9.671649e-01, 3.771923e-01, -1.609757e+00, 5.144807e-10, 2.971602e-10, 5.661260e+01, 4.935318e-02
8.650000e+08, 6.676772e-02, 9.671554e-01, 3.649085e-01, -1.616852e+00, 5.141587e-10, 2.971570e-10, 5.664801e+01, 4.783085e-02
8.688000e+08, 6.678125e-02, 9.671463e-01, 3.526324e-01, -1.623947e+00, 5.138257e-10, 2.971544e-10, 5.668243e+01, 4.630193e-02
8.726000e+08, 6.679544e-02, 9.671378e-01, 3.403642e-01, -1.631042e+00, 5.134817e-10, 2.971524e-10, 5.671586e+01, 4.476664e-02
8.764000e+08, 6.681029e-02, 9.671297e-01, 3.281043e-01, -1.638137e+00, 5.131268e-10, 2.971512e-10, 5.674829e+01, 4.322522e-02
8.802000e+08, 6.682580e-02, 9.671222e-01, 3.158528e-01, -1.645232e+00, 5.127610e-10, 2.971505e-10, 5.677972e+01, 4.167790e-02
8.840000e+08, 6.684196e-02, 9.671151e-01, 3.036101e-01, -1.652326e+00, 5.123845e-10, 2.971505e-10, 5.681014e+01, 4.012492e-02
8.878000e+08, 6.685878e-02, 9.671086e-01, 2.913763e-01, -1.659421e+00, 5.119972e-10, 2.971511e-10, 5.683954e+01, 3.856650e-02
8.916000e+08, 6.687624e-02, 9.671025e-01, 2.791518e-01, -1.666516e+00, 5.115993e-10, 2.971524e-10, 5.686792e+01, 3.700289e-02
8.954000e+08, 6.689435e-02, 9.670969e-01, 2.669368e-01, -1.673611e+00, 5.111907e-10, 2.971542e-10, 5.689528e+01, 3.543431e-02
8.992000e+08, 6.691310e-02, 9.670918e-01, 2.547316e-01, -1.680706e+00, 5.107717e-10, 2.971566e-10, 5.692161e+01, 3.386101e-02
9.030000e+08, 6.693249e-02, 9.670872e-01, 2.425364e-01, -1.687801e+00, 5.103423e-10, 2.971596e-10, 5.694691e+01, 3.228321e-02
9.068000e+08, 6.695250e-02, 9.670830e-01, 2.303514e-01, -1.694896e+00, 5.099025e-10, 2.971632e-10, 5.697118e+01, 3.070116e-02
9.106000e+08, 6.697314e-02, 9.670793e-01, 2.181769e-01, -1.701991e+00, 5.094525e-10, 2.971674e-10, 5.699440e+01, 2.911509e-02
9.144000e+08, 6.699440e-02, 9.670760e-01, 2.060132e-01, -1.709086e+00, 5.089923e-10, 2.971720e-10, 5.701658e+01, 2.752523e-02
9.182000e+08, 6.701626e-02, 9.670732e-01, 1.938604e-01, -1.716181e+00, 5.085220e-10, 2.971772e-10, 5.703772e+01, 2.593183e-02
9.220000e+08, 6.703874e-02, 9.670708e-01, 1.817189e-01, -1.723277e+00, 5.080418e-10, 2.971829e-10, 5.705781e+01, 2.433512e-02
9.258000e+08, 6.706181e-02, 9.670688e-01, 1.695888e-01, -1.730372e+00, 5.075517e-10, 2.971891e-10, 5.707684e+01, 2.273534e-02
9.296000e+08, 6.708547e-02, 9.670673e-01, 1.574705e-01, -1.737468e+00, 5.070519e-10, 2.971958e-10, 5.709483e+01, 2.113273e-02
9.334000e+08, 6.710972e-02, 9.670662e-01, 1.453640e-01, -1.744564e+00, 5.065423e-10, 2.972030e-10, 5.711175e+01, 1.952752e-02
9.372000e+08, 6.713455e-02, 9.670654e-01, 1.332698e-01, -1.751660e+00, 5.060233e-10, 2.972105e-10, 5.712762e+01, 1.791995e-02
9.410000e+08, 6.715994e-02, 9.670651e-01, 1.211879e-01, -1.758756e+00, 5.054948e-10, 2.972185e-10, 5.714243e+01, 1.631026e-02
9.448000e+08, 6.718589e-02, 9.670651e-01, 1.091187e-01, -1.765853e+00, 5.049569e-10, 2.972270e-10, 5.715618e+01, 1.469869e-02
9.486000e+08, 6.721240e-02, 9.670655e-01, 9.706227e-02, -1.772949e+00, 5.044099e-10, 2.972357e-10, 5.716887e+01, 1.308547e-02
9.524000e+08, 6.723945e-02, 9.670663e-01, 8.501892e-02, -1.780046e+00, 5.038537e-10, 2.972449e-10, 5.718049e+01, 1.147084e-02
9.562000e+08, 6.726703e-02, 9.670674e-01, 7.298886e-02, -1.787143e+00, 5.032886e-10, 2.972544e-10, 5.719105e+01, 9.855047e-03
9.600000e+08, 6.729514e-02, 9.670688e-01, 6.097229e-02, -1.794240e+00, 5.027147e-10, 2.972642e-10, 5.720055e+01, 8.238317e-03
9.638000e+08, 6.732377e-02, 9.670706e-01, 4.896942e-02, -1.801338e+00, 5.021320e-10, 2.972744e-10, 5.720898e+01, 6.620890e-03
9.676000e+08, 6.735290e-02, 9.670726e-01, 3.698047e-02, -1.808436e+00, 5.015406e-10, 2.972848e-10, 5.721635e+01, 5.003002e-03
9.714000e+08, 6.738252e-02, 9.670750e-01, 2.500563e-02, -1.815534e+00, 5.009409e-10, 2.972955e-10, 5.722265e+01, 3.384890e-03
9.752000e+08, 6.741264e-02, 9.670776e-01, 1.304511e-02, -1.822632e+00, 5.003327e-10, 2.973064e-10, 5.722789e+01, 1.766788e-03
9.790000e+08, 6.744322e-02, 9.670805e-01, 1.099117e-03, -1.829730e+00, 4.997164e-10, 2.973175e-10, 5.723207e+01, 1.489334e-04
9.828000e+08, 6.747427e-02, 9.670837e-01, -1.083216e-02, -1.836829e+00, 4.990919e-10, 2.973289e-10, 5.723519e+01, -1.468440e-03
9.866000e+08, 6.750578e-02, 9.670871e-01, -2.274853e-02, -1.843928e+00, 4.984595e-10, 2.973404e-10, 5.723724e+01, -3.085099e-03
9.904000e+08, 6.753772e-02, 9.670908e-01, -3.464980e-02, -1.851028e+00, 4.978192e-10, 2.973520e-10, 5.723824e+01, -4.700809e-03
9.942000e+08, 6.757010e-02, 9.670946e-01, -4.653579e-02, -1.858127e+00, 4.971713e-10, 2.973639e-10, 5.723818e+01, -6.315337e-03
9.980000e+08, 6.760290e-02, 9.670987e-01, -5.840630e-02, -1.865227e+00, 4.965158e-10, 2.973758e-10, 5.723706e+01, -7.928450e-03
1.001800e+09, 6.763610e-02, 9.671030e-01, -7.026116e-02, -1.872327e+00, 4.958529e-10, 2.973878e-10, 5.723489e+01, -9.539919e-03
1.005600e+09, 6.766971e-02, 9.671074e-01, -8.210020e-02, -1.879428e+00, 4.951827e-10, 2.973999e-10, 5.723167e+01, -1.114951e-02
1.009400e+09, 6.770369e-02, 9.671121e-01, -9.392324e-02, -1.886529e+00, 4.945054e-10, 2.974121e-10, 5.722740e+01, -1.275700e-02
1.013200e+09, 6.773805e-02, 9.671168e-01, -1.057301e-01, -1.893630e+00, 4.938211e-10, 2.974242e-10, 5.722209e+01, -1.436215e-02
1.017000e+09, 6.777277e-02, 9.671218e-01, -1.175206e-01, -1.900731e+00, 4.931299e-10, 2.974364e-10, 5.721573e+01, -1.596473e-02
1.020800e+09, 6.780783e-02, 9.671268e-01, -1.292946e-01, -1.907833e+00, 4.924319e-10, 2.974486e-10, 5.720833e+01, -1.756453e-02
1.024600e+09, 6.784323e-02, 9.671320e-01, -1.410520e-01, -1.914934e+00, 4.917274e-10, 2.974608e-10, 5.719990e+01, -1.916131e-02
1.028400e+09, 6.787895e-02, 9.671372e-01, -1.527925e-01, -1.922037e+00, 4.910165e-10, 2.974729e-10, 5.719044e+01, -2.075484e-02
1.032200e+09, 6.791498e-02, 9.671426e-01, -1.645161e-01, -1.929139e+00, 4.902992e-10, 2.974849e-10, 5.717995e+01, -2.234491e-02
1.036000e+09, 6.795130e-02, 9.671480e-01, -1.762225e-01, -1.936242e+00, 4.895758e-10, 2.974969e-10, 5.716843e+01, -2.393129e-02
1.039800e+09, 6.798791e-02, 9.671535e-01, -1.879117e-01, -1.943345e+00, 4.888463e-10, 2.975087e-10, 5.715590e+01, -2.551376e-02
1.043600e+09, 6.802478e-02, 9.671590e-01, -1.995834e-01, -1.950448e+00, 4.881109e-10, 2.975204e-10, 5.714235e+01, -2.709210e-02
1.047400e+09, 6.806191e-02, 9.671646e-01, -2.112376e-01, -1.957552e+00, 4.873698e-10, 2.975320e-10, 5.712779e+01, -2.866608e-02
1.051200e+09, 6.809928e-02, 9.671702e-01, -2.228741e-01, -1.964656e+00, 4.866231e-10, 2.975435e-10, 5.711223e+01, -3.023550e-02
1.055000e+09, 6.813688e-02, 9.671758e-01, -2.344928e-01, -1.971760e+00, 4.858710e-10, 2.975547e-10, 5.709567e+01, -3.180013e-02
1.058800e+09, 6.817470e-02, 9.671814e-01, -2.460935e-01, -1.978865e+00, 4.851135e-10, 2.975658e-10, 5.707812e+01, -3.335976e-02
1.062600e+09, 6.821271e-02, 9.671871e-01, -2.576761e-01, -1.985969e+00, 4.843508e-10, 2.975766e-10, 5.705958e+01, -3.491417e-02
1.066400e+09, 6.825091e-02, 9.671926e-01, -2.692405e-01, -1.993074e+00, 4.835831e-10, 2.975872e-10, 5.704005e+01, -3.646316e-02
1.070200e+09, 6.828929e-02, 9.671982e-01, -2.807866e-01, -2.000179e+00, 4.828105e-10, 2.975976e-10, 5.701956e+01, -3.800651e-02
1.074000e+09, 6.832782e-02, 9.672037e-01, -2.923142e-01, -2.007285e+00, 4.820331e-10, 2.976078e-10, 5.699809e+01, -3.954401e-02
1.077800e+09, 6.836649e-02, 9.672092e-01, -3.038233e-01, -2.014391e+00, 4.812510e-10, 2.976176e-10, 5.697566e+01, -4.107546e-02
1.081600e+09, 6.840529e-02, 9.672146e-01, -3.153137e-01, -2.021497e+00, 4.804645e-10, 2.976272e-10, 5.695227e+01, -4.260065e-02
1.085400e+09, 6.844421e-02, 9.672200e-01, -3.267853e-01, -2.028603e+00, 4.796736e-10, 2.976365e-10, 5.692793e+01, -4.411937e-02
1.089200e+09, 6.848323e-02, 9.672253e-01, -3.382381e-01, -2.035709e+00, 4.788785e-10, 2.976455e-10, 5.690266e+01, -4.563143e-02
1.093000e+09, 6.852234e-02, 9.672304e-01, -3.496718e-01, -2.042816e+00, 4.780792e-10, 2.976542e-10, 5.687644e+01, -4.713661e-02
1.096800e+09, 6.856152e-02, 9.672355e-01, -3.610865e-01, -2.049923e+00, 4.772761e-10, 2.976625e-10, 5.684930e+01, -4.863473e-02
1.100600e+09, 6.860075e-02, 9.672405e-01, -3.724820e-01, -2.057030e+00, 4.764691e-10, 2.976705e-10, 5.682124e+01, -5.012558e-02
1.104400e+09, 6.864003e-02, 9.672454e-01, -3.838582e-01, -2.064137e+00, 4.756584e-10, 2.976782e-10, 5.679227e+01, -5.160898e-02
1.108200e+09, 6.867934e-02, 9.672501e-01, -3.952151e-01, -2.071244e+00, 4.748441e-10, 2.976855e-10, 5.676240e+01, -5.308472e-02
1.112000e+09, 6.871866e-02, 9.672547e-01, -4.065525e-01, -2.078352e+00, 4.740264e-10, 2.976924e-10, 5.673163e+01, -5.455261e-02
1.115800e+09, 6.875798e-02, 9.672592e-01, -4.178704e-01, -2.085460e+00, 4.732054e-10, 2.976990e-10, 5.669997e+01, -5.601247e-02
1.119600e+09, 6.879728e-02, 9.672635e-01, -4.291687e-01, -2.092567e+00, 4.723812e-10, 2.977052e-10, 5.666744e+01, -5.746411e-02
1.123400e+09, 6.883655e-02, 9.672677e-01, -4.404473e-01, -2.099675e+00, 4.715539e-10, 2.977110e-10, 5.663403e+01, -5.890734e-02
1.127200e+09, 6.887577e-02, 9.672717e-01, -4.517062e-01, -2.106784e+00, 4.707238e-10, 2.977164e-10, 5.659976e+01, -6.034198e-02
1.131000e+09, 6.891494e-02, 9.672756e-01, -4.629452e-01, -2.113892e+00, 4.698908e-10, 2.977214e-10, 5.656464e+01, -6.176785e-02
1.134800e+09, 6.895403e-02, 9.672793e-01, -4.741644e-01, -2.121000e+00, 4.690551e-10, 2.977260e-10, 5.652868e+01, -6.318476e-02
1.138600e+09, 6.899303e-02, 9.672828e-01, -4.853636e-01, -2.128109e+00, 4.682168e-10, 2.977302e-10, 5.649189e+01, -6.459255e-02
1.142400e+09, 6.903193e-02, 9.672862e-01, -4.965428e-01, -2.135218e+00, 4.673761e-10, 2.977340e-10, 5.645426e+01, -6.599103e-02
1.146200e+09, 6.907071e-02, 9.672894e-01, -5.077019e-01, -2.142326e+00, 4.665331e-10, 2.977374e-10, 5.641583e+01, -6.738004e-02
1.150000e+09, 6.910935e-02, 9.672924e-01, -5.188409e-01, -2.149435e+00, 4.656879e-10, 2.977404e-10, 5.637659e+01, -6.875940e-02
1.153800e+09, 6.914784e-02, 9.672952e-01, -5.299597e-01, -2.156544e+00, 4.648406e-10, 2.977429e-10, 5.633655e+01, -7.012895e-02
1.157600e+09, 6.918617e-02, 9.672978e-01, -5.410583e-01, -2.163653e+00, 4.639913e-10, 2.977450e-10, 5.629573e+01, -7.148852e-02
1.161400e+09, 6.922433e-02, 9.673003e-01, -5.521366e-01, -2.170762e+00, 4.631401e-10, 2.977468e-10, 5.625413e+01, -7.283794e-02
1.165200e+09, 6.926229e-02, 9.673025e-01, -5.631946e-01, -2.177871e+00, 4.622871e-10, 2.977481e-10, 5.621177e+01, -7.417706e-02
1.169000e+09, 6.930004e-02, 9.673046e-01, -5.742322e-01, -2.184980e+00, 4.614325e-10, 2.977489e-10, 5.616865e+01, -7.550571e-02
1.172800e+09, 6.933757e-02, 9.673064e-01, -5.852494e-01, -2.192089e+00, 4.605764e-10, 2.977494e-10, 5.612479e+01, -7.682375e-02
1.176600e+09, 6.937487e-02, 9.673081e-01, -5.962462e-01, -2.199198e+00, 4.597188e-10, 2.977495e-10, 5.608019e+01, -7.813101e-02
1.180400e+09, 6.941191e-02, 9.673095e-01, -6.072225e-01, -2.206307e+00, 4.588599e-10, 2.977491e-10, 5.603487e+01, -7.942734e-02
1.184200e+09, 6.944869e-02, 9.673108e-01, -6.181783e-01, -2.213416e+00, 4.579997e-10, 2.977484e-10, 5.598883e+01, -8.071260e-02
1.188000e+09, 6.948520e-02, 9.673119e-01, -6.291135e-01, -2.220525e+00, 4.571384e-10, 2.977472e-10, 5.594210e+01, -8.198664e-02
1.191800e+09, 6.952140e-02, 9.673128e-01, -6.400282e-01, -2.227634e+00, 4.562761e-10, 2.977457e-10, 5.589467e+01, -8.324932e-02
1.195600e+09, 6.955730e-02, 9.673134e-01, -6.509223e-01, -2.234743e+00, 4.554128e-10, 2.977437e-10, 5.584656e+01, -8.450048e-02
1.199400e+09, 6.959288e-02, 9.673139e-01, -6.617958e-01, -2.241852e+00, 4.545487e-10, 2.977414e-10, 5.579778e+01, -8.574000e-02
1.203200e+09, 6.962811e-02, 9.673142e-01, -6.726486e-01, -2.248961e+00, 4.536839e-10, 2.977387e-10, 5.574834e+01, -8.696774e-02
1.207000e+09, 6.966300e-02, 9.673143e-01, -6.834808e-01, -2.256070e+00, 4.528184e-10, 2.977356e-10, 5.569826e+01, -8.818356e-02
1.210800e+09, 6.969753e-02, 9.673142e-01, -6.942924e-01, -2.263179e+00, 4.519524e-10, 2.977322e-10, 5.564754e+01, -8.938733e-02
1.214600e+09, 6.973167e-02, 9.673140e-01, -7.050832e-01, -2.270288e+00, 4.510858e-10, 2.977284e-10, 5.559619e+01, -9.057892e-02
1.218400e+09, 6.976542e-02, 9.673135e-01, -7.158534e-01, -2.277396e+00, 4.502189e-10, 2.977243e-10, 5.554423e+01, -9.175821e-02
1.222200e+09, 6.979877e-02, 9.673129e-01, -7.266029e-01, -2.284505e+00, 4.493517e-10, 2.977198e-10, 5.549167e+01, -9.292506e-02
1.226000e+09, 6.983169e-02, 9.673121e-01, -7.373317e-01, -2.291613e+00, 4.484843e-10, 2.977149e-10, 5.543852e+01, -9.407937e-02
1.229800e+09, 6.986418e-02, 9.673111e-01, -7.480397e-01, -2.298721e+00, 4.476168e-10, 2.977098e-10, 5.538478e+01, -9.522102e-02
1.233600e+09, 6.989622e-02, 9.673100e-01, -7.587271e-01, -2.305830e+00, 4.467492e-10, 2.977043e-10, 5.533048e+01, -9.634987e-02
1.237400e+09, 6.992781e-02, 9.673087e-01, -7.693937e-01, -2.312938e+00, 4.458816e-10, 2.976986e-10, 5.527563e+01, -9.746583e-02
1.241200e+09, 6.995891e-02, 9.673072e-01, -7.800396e-01, -2.320045e+00, 4.450141e-10, 2.976925e-10, 5.522023e+01, -9.856878e-02
1.245000e+09, 6.998953e-02, 9.673056e-01, -7.906648e-01, -2.327153e+00, 4.441468e-10, 2.976862e-10, 5.516429e+01, -9.965862e-02
1.248800e+09, 7.001964e-02, 9.673038e-01, -8.012693e-01, -2.334261e+00, 4.432798e-10, 2.976796e-10, 5.510784e+01, -1.007352e-01
1.252600e+09, 7.004925e-02, 9.673019e-01, -8.118531e-01, -2.341368e+00, 4.424131e-10, 2.976727e-10, 5.505087e+01, -1.017985e-01
1.256400e+09, 7.007832e-02, 9.672999e-01, -8.224162e-01, -2.348475e+00, 4.415468e-10, 2.976655e-10, 5.499341e+01, -1.028484e-01
1.260200e+09, 7.010685e-02, 9.672977e-01, -8.329586e-01, -2.355583e+00, 4.406810e-10, 2.976582e-10, 5.493546e+01, -1.038847e-01
1.264000e+09, 7.013483e-02, 9.672954e-01, -8.434804e-01, -2.362689e+00, 4.398156e-10, 2.976506e-10, 5.487704e+01, -1.049074e-01
1.267800e+09, 7.016224e-02, 9.672930e-01, -8.539814e-01, -2.369796e+00, 4.389509e-10, 2.976428e-10, 5.481815e+01, -1.059164e-01
1.271600e+09, 7.018907e-02, 9.672904e-01, -8.644619e-01, -2.376903e+00, 4.380869e-10, 2.976348e-10, 5.475882e+01, -1.069116e-01
1.275400e+09, 7.021530e-02, 9.672878e-01, -8.749217e-01, -2.384009e+00, 4.372235e-10, 2.976266e-10, 5.469904e+01, -1.078929e-01
1.279200e+09, 7.024094e-02, 9.672850e-01, -8.853609e-01, -2.391115e+00, 4.363610e-10, 2.976182e-10, 5.463884e+01, -1.088603e-01
1.283000e+09, 7.026595e-02, 9.672822e-01, -8.957795e-01, -2.398221e+00, 4.354993e-10, 2.976097e-10, 5.457822e+01, -1.098136e-01
1.286800e+09, 7.029033e-02, 9.672793e-01, -9.061775e-01, -2.405327e+00, 4.346385e-10, 2.976010e-10, 5.451720e+01, -1.107527e-01
1.290600e+09, 7.031407e-02, 9.672763e-01, -9.165550e-01, -2.412433e+00, 4.337786e-10, 2.975922e-10, 5.445578e+01, -1.116777e-01
1.294400e+09, 7.033716e-02, 9.672732e-01, -9.269119e-01, -2.419538e+00, 4.329197e-10, 2.975832e-10, 5.439399e+01, -1.125883e-01
1.298200e+09, 7.035958e-02, 9.672700e-01, -9.372484e-01, -2.426643e+00, 4.320619e-10, 2.975741e-10, 5.433182e+01, -1.134846e-01
1.302000e+09, 7.038132e-02, 9.672668e-01, -9.475643e-01, -2.433748e+00, 4.312052e-10, 2.975650e-10, 5.426931e+01, -1.143665e-01
1.305800e+09, 7.040236e-02, 9.672636e-01, -9.578598e-01, -2.440853e+00, 4.303497e-10, 2.975557e-10, 5.420644e+01, -1.152339e-01
1.309600e+09, 7.042271e-02, 9.672603e-01, -9.681349e-01, -2.447957e+00, 4.294954e-10, 2.975464e-10, 5.414324e+01, -1.160867e-01
1.313400e+09, 7.044234e-02, 9.672569e-01, -9.783896e-01, -2.455061e+00, 4.286422e-10, 2.975370e-10, 5.407972e+01, -1.169249e-01
1.317200e+09, 7.046124e-02, 9.672536e-01, -9.886239e-01, -2.462165e+00, 4.277904e-10, 2.975276e-10, 5.401589e+01, -1.177484e-01
1.321000e+09, 7.047940e-02, 9.672502e-01, -9.988379e-01, -2.469269e+00, 4.269399e-10, 2.975181e-10, 5.395177e+01, -1.185572e-01
1.324800e+09, 7.049681e-02, 9.672468e-01, -1.009032e+00, -2.476373e+00, 4.260908e-10, 2.975086e-10, 5.388735e+01, -1.193512e-01
1.328600e+09, 7.051347e-02, 9.672434e-01, -1.019205e+00, -2.483476e+00, 4.252431e-10, 2.974991e-10, 5.382266e+01, -1.201304e-01
1.332400e+09, 7.052935e-02, 9.672400e-01, -1.029358e+00, -2.490579e+00, 4.243968e-10, 2.974896e-10, 5.375771e+01, -1.208947e-01
1.336200e+09, 7.054444e-02, 9.672366e-01, -1.039491e+00, -2.497682e+00, 4.235520e-10, 2.974801e-10, 5.369250e+01, -1.216441e-01
1.340000e+09, 7.055874e-02, 9.672332e-01, -1.049604e+00, -2.504785e+00, 4.227088e-10, 2.974707e-10, 5.362705e+01, -1.223785e-01
1.343800e+09, 7.057224e-02, 9.672298e-01, -1.059696e+00, -2.511887e+00, 4.218670e-10, 2.974613e-10, 5.356138e+01, -1.230978e-01
1.347600e+09, 7.058491e-02, 9.672265e-01, -1.069769e+00, -2.518989e+00, 4.210268e-10, 2.974519e-10, 5.349548e+01, -1.238022e-01
1.351400e+09, 7.059676e-02, 9.672232e-01, -1.079821e+00, -2.526091e+00, 4.201883e-10, 2.974426e-10, 5.342938e+01, -1.244914e-01
1.355200e+09, 7.060778e-02, 9.672199e-01, -1.089854e+00, -2.533193e+00, 4.193513e-10, 2.974334e-10, 5.336308e+01, -1.251655e-01
1.359000e+09, 7.061794e-02, 9.672167e-01, -1.099866e+00, -2.540295e+00, 4.185160e-10, 2.974243e-10, 5.329660e+01, -1.258245e-01
1.362800e+09, 7.062724e-02, 9.672136e-01, -1.109859e+00, -2.547396e+00, 4.176824e-10, 2.974153e-10, 5.322994e+01, -1.264682e-01
1.366600e+09, 7.063567e-02, 9.672105e-01, -1.119832e+00, -2.554497e+00, 4.168505e-10, 2.974063e-10, 5.316313e+01, -1.270968e-01
1.370400e+09, 7.064323e-02, 9.672075e-01, -1.129784e+00, -2.561598e+00, 4.160202e-10, 2.973975e-10, 5.309616e+01, -1.277101e-01
1.374200e+09, 7.064989e-02, 9.672045e-01, -1.139717e+00, -2.568699e+00, 4.151918e-10, 2.973889e-10, 5.302905e+01, -1.283082e-01
1.378000e+09, 7.065565e-02, 9.672017e-01, -1.149630e+00, -2.575799e+00, 4.143650e-10, 2.973803e-10, 5.296181e+01, -1.288910e-01
1.381800e+09, 7.066051e-02, 9.671989e-01, -1.159524e+00, -2.582900e+00, 4.135401e-10, 2.973719e-10, 5.289445e+01, -1.294586e-01
1.385600e+09, 7.066444e-02, 9.671963e-01, -1.169398e+00, -2.590000e+00, 4.127169e-10, 2.973637e-10, 5.282698e+01, -1.300108e-01
1.389400e+09, 7.066744e-02, 9.671937e-01, -1.179252e+00, -2.597100e+00, 4.118956e-10, 2.973557e-10, 5.275942e+01, -1.305477e-01
1.393200e+09, 7.066950e-02, 9.671912e-01, -1.189086e+00, -2.604199e+00, 4.110760e-10, 2.973478e-10, 5.269177e+01, -1.310693e-01
1.397000e+09, 7.067062e-02, 9.671889e-01, -1.198901e+00, -2.611299e+00, 4.102583e-10, 2.973401e-10, 5.262405e+01, -1.315756e-01
1.400800e+09, 7.067077e-02, 9.671867e-01, -1.208696e+00, -2.618398e+00, 4.094424e-10, 2.973326e-10, 5.255626e+01, -1.320665e-01
1.404600e+09, 7.066996e-02, 9.671846e-01, -1.218472e+00, -2.625497e+00, 4.086283e-10, 2.973253e-10, 5.248841e+01, -1.325421e-01
1.408400e+09, 7.066817e-02, 9.671826e-01, -1.228229e+00, -2.632596e+00, 4.078161e-10, 2.973182e-10, 5.242052e+01, -1.330023e-01
1.412200e+09, 7.066539e-02, 9.671808e-01, -1.237966e+00, -2.639695e+00, 4.070057e-10, 2.973113e-10, 5.235259e+01, -1.334473e-01
1.416000e+09, 7.066162e-02, 9.671791e-01, -1.247683e+00, -2.646794e+00, 4.061971e-10, 2.973047e-10, 5.228464e+01, -1.338769e-01
1.419800e+09, 7.065684e-02, 9.671775e-01, -1.257382e+00, -2.653892e+00, 4.053905e-10, 2.972982e-10, 5.221668e+01, -1.342911e-01
1.423600e+09, 7.065105e-02, 9.671761e-01, -1.267061e+00, -2.660990e+00, 4.045856e-10, 2.972920e-10, 5.214871e+01, -1.346901e-01
1.427400e+09, 7.064424e-02, 9.671749e-01, -1.276721e+00, -2.668089e+00, 4.037827e-10, 2.972861e-10, 5.208075e+01, -1.350738e-01
1.431200e+09, 7.063640e-02, 9.671738e-01, -1.286362e+00, -2.675187e+00, 4.029815e-10, 2.972804e-10, 5.201280e+01, -1.354421e-01
1.435000e+09, 7.062751e-02, 9.671729e-01, -1.295983e+00, -2.682284e+00, 4.021823e-10, 2.972749e-10, 5.194488e+01, -1.357952e-01
1.438800e+09, 7.061759e-02, 9.671721e-01, -1.305586e+00, -2.689382e+00, 4.013848e-10, 2.972697e-10, 5.187700e+01, -1.361331e-01
1.442600e+09, 7.060660e-02, 9.671715e-01, -1.315169e+00, -2.696480e+00, 4.005892e-10, 2.972648e-10, 5.180916e+01, -1.364557e-01
1.446400e+09, 7.059455e-02, 9.671710e-01, -1.324734e+00, -2.703577e+00, 3.997955e-10, 2.972601e-10, 5.174137e+01, -1.367631e-01
1.450200e+09, 7.058143e-02, 9.671708e-01, -1.334279e+00, -2.710675e+00, 3.990035e-10, 2.972557e-10, 5.167365e+01, -1.370553e-01
1.454000e+09, 7.056723e-02, 9.671707e-01, -1.343806e+00, -2.717772e+00, 3.982134e-10, 2.972515e-10, 5.160600e+01, -1.373324e-01
1.457800e+09, 7.055195e-02, 9.671708e-01, -1.353314e+00, -2.724869e+00, 3.974251e-10, 2.972476e-10, 5.153843e+01, -1.375943e-01
1.461600e+09, 7.053556e-02, 9.671711e-01, -1.362803e+00, -2.731966e+00, 3.966386e-10, 2.972440e-10, 5.147096e+01, -1.378411e-01
1.465400e+09, 7.051808e-02, 9.671715e-01, -1.372273e+00, -2.739064e+00, 3.958538e-10, 2.972407e-10, 5.140358e+01, -1.380729e-01
1.469200e+09, 7.049948e-02, 9.671721e-01, -1.381724e+00, -2.746160e+00, 3.950709e-10, 2.972376e-10, 5.133632e+01, -1.382896e-01
1.473000e+09, 7.047977e-02, 9.671730e-01, -1.391157e+00, -2.753257e+00, 3.942896e-10, 2.972348e-10, 5.126917e+01, -1.384914e-01
1.476800e+09, 7.045893e-02, 9.671740e-01, -1.400571e+00, -2.760354e+00, 3.935101e-10, 2.972323e-10, 5.120215e+01, -1.386781e-01
1.480600e+09, 7.043695e-02, 9.671752e-01, -1.409967e+00, -2.767451e+00, 3.927324e-10, 2.972300e-10, 5.113527e+01, -1.388500e-01
1.484400e+09, 7.041384e-02, 9.671765e-01, -1.419344e+00, -2.774548e+00, 3.919563e-10, 2.972281e-10, 5.106854e+01, -1.390070e-01
1.488200e+09, 7.038958e-02, 9.671781e-01, -1.428702e+00, -2.781644e+00, 3.911819e-10, 2.972264e-10, 5.100196e+01, -1.391492e-01
1.492000e+09, 7.036417e-02, 9.671798e-01, -1.438042e+00, -2.788741e+00, 3.904092e-10, 2.972249e-10, 5.093554e+01, -1.392765e-01
1.495800e+09, 7.033760e-02, 9.671818e-01, -1.447363e+00, -2.795837e+00, 3.896381e-10, 2.972238e-10, 5.086929e+01, -1.393892e-01
1.499600e+09, 7.030986e-02, 9.671839e-01, -1.456667e+00, -2.802934e+00, 3.888686e-10, 2.972229e-10, 5.080322e+01, -1.394872e-01
1.503400e+09, 7.028094e-02, 9.671862e-01, -1.465951e+00, -2.810030e+00, 3.881007e-10, 2.972223e-10, 5.073733e+01, -1.395705e-01
1.507200e+09, 7.025085e-02, 9.671887e-01, -1.475218e+00, -2.817127e+00, 3.873344e-10, 2.972219e-10, 5.067165e+01, -1.396393e-01
