Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 3.346819e-01, 9.464183e-01, -2.694528e+00, -1.822434e+00, 2.277979e-10, 3.633801e-10, 2.721950e+01, -3.150301e-01
8.574000e+08, 3.370994e-01, 9.455318e-01, -2.699967e+00, -1.831111e+00, 2.292326e-10, 3.635531e-10, 2.704431e+01, -3.143249e-01
8.612000e+08, 3.395229e-01, 9.446352e-01, -2.705440e+00, -1.839791e+00, 2.306456e-10, 3.637245e-10, 2.686895e+01, -3.135483e-01
8.650000e+08, 3.419523e-01, 9.437287e-01, -2.710947e+00, -1.848475e+00, 2.320371e-10, 3.638946e-10, 2.669345e+01, -3.126989e-01
8.688000e+08, 3.443873e-01, 9.428122e-01, -2.716487e+00, -1.857163e+00, 2.334073e-10, 3.640634e-10, 2.651784e+01, -3.117757e-01
8.726000e+08, 3.468279e-01, 9.418859e-01, -2.722060e+00, -1.865856e+00, 2.347564e-10, 3.642311e-10, 2.634214e+01, -3.107773e-01
8.764000e+08, 3.492740e-01, 9.409496e-01, -2.727665e+00, -1.874552e+00, 2.360848e-10, 3.643978e-10, 2.616638e+01, -3.097026e-01
8.802000e+08, 3.517255e-01, 9.400035e-01, -2.733301e+00, -1.883253e+00, 2.373926e-10, 3.645638e-10, 2.599059e+01, -3.085501e-01
8.840000e+08, 3.541823e-01, 9.390476e-01, -2.738969e+00, -1.891957e+00, 2.386802e-10, 3.647292e-10, 2.581479e+01, -3.073188e-01
8.878000e+08, 3.566442e-01, 9.380819e-01, -2.744668e+00, -1.900665e+00, 2.399477e-10, 3.648940e-10, 2.563901e+01, -3.060071e-01
8.916000e+08, 3.591112e-01, 9.371064e-01, -2.750397e+00, -1.909378e+00, 2.411956e-10, 3.650586e-10, 2.546327e+01, -3.046139e-01
8.954000e+08, 3.615832e-01, 9.361212e-01, -2.756156e+00, -1.918094e+00, 2.424240e-10, 3.652231e-10, 2.528760e+01, -3.031378e-01
8.992000e+08, 3.640601e-01, 9.351264e-01, -2.761944e+00, -1.926814e+00, 2.436333e-10, 3.653876e-10, 2.511203e+01, -3.015774e-01
9.030000e+08, 3.665417e-01, 9.341218e-01, -2.767761e+00, -1.935538e+00, 2.448238e-10, 3.655522e-10, 2.493658e+01, -2.999314e-01
9.068000e+08, 3.690279e-01, 9.331077e-01, -2.773607e+00, -1.944266e+00, 2.459958e-10, 3.657172e-10, 2.476128e+01, -2.981983e-01
9.106000e+08, 3.715188e-01, 9.320840e-01, -2.779480e+00, -1.952998e+00, 2.471495e-10, 3.658827e-10, 2.458615e+01, -2.963767e-01
9.144000e+08, 3.740141e-01, 9.310507e-01, -2.785381e+00, -1.961734e+00, 2.482854e-10, 3.660488e-10, 2.441122e+01, -2.944652e-01
9.182000e+08, 3.765139e-01, 9.300079e-01, -2.791309e+00, -1.970473e+00, 2.494038e-10, 3.662158e-10, 2.423651e+01, -2.924623e-01
9.220000e+08, 3.790180e-01, 9.289556e-01, -2.797264e+00, -1.979217e+00, 2.505048e-10, 3.663837e-10, 2.406206e+01, -2.903666e-01
9.258000e+08, 3.815263e-01, 9.278938e-01, -2.803245e+00, -1.987965e+00, 2.515890e-10, 3.665527e-10, 2.388789e+01, -2.881764e-01
9.296000e+08, 3.840387e-01, 9.268226e-01, -2.809252e+00, -1.996717e+00, 2.526566e-10, 3.667230e-10, 2.371402e+01, -2.858903e-01
9.334000e+08, 3.865552e-01, 9.257420e-01, -2.815284e+00, -2.005473e+00, 2.537080e-10, 3.668947e-10, 2.354048e+01, -2.835068e-01
9.372000e+08, 3.890758e-01, 9.246520e-01, -2.821342e+00, -2.014233e+00, 2.547435e-10, 3.670679e-10, 2.336731e+01, -2.810241e-01
9.410000e+08, 3.916002e-01, 9.235526e-01, -2.827424e+00, -2.022997e+00, 2.557634e-10, 3.672428e-10, 2.319451e+01, -2.784408e-01
9.448000e+08, 3.941285e-01, 9.224438e-01, -2.833531e+00, -2.031765e+00, 2.567680e-10, 3.674196e-10, 2.302213e+01, -2.757551e-01
9.486000e+08, 3.966605e-01, 9.213257e-01, -2.839662e+00, -2.040538e+00, 2.577578e-10, 3.675983e-10, 2.285019e+01, -2.729654e-01
9.524000e+08, 3.991963e-01, 9.201983e-01, -2.845816e+00, -2.049315e+00, 2.587330e-10, 3.677791e-10, 2.267871e+01, -2.700699e-01
9.562000e+08, 4.017356e-01, 9.190616e-01, -2.851993e+00, -2.058096e+00, 2.596940e-10, 3.679621e-10, 2.250773e+01, -2.670671e-01
9.600000e+08, 4.042786e-01, 9.179156e-01, -2.858194e+00, -2.066881e+00, 2.606412e-10, 3.681474e-10, 2.233726e+01, -2.639550e-01
9.638000e+08, 4.068250e-01, 9.167603e-01, -2.864417e+00, -2.075671e+00, 2.615748e-10, 3.683352e-10, 2.216734e+01, -2.607320e-01
9.676000e+08, 4.093749e-01, 9.155956e-01, -2.870662e+00, -2.084466e+00, 2.624952e-10, 3.685255e-10, 2.199800e+01, -2.573962e-01
9.714000e+08, 4.119281e-01, 9.144218e-01, -2.876930e+00, -2.093265e+00, 2.634027e-10, 3.687185e-10, 2.182927e+01, -2.539458e-01
9.752000e+08, 4.144847e-01, 9.132386e-01, -2.883219e+00, -2.102068e+00, 2.642977e-10, 3.689143e-10, 2.166116e+01, -2.503788e-01
9.790000e+08, 4.170445e-01, 9.120461e-01, -2.889529e+00, -2.110876e+00, 2.651805e-10, 3.691128e-10, 2.149372e+01, -2.466935e-01
9.828000e+08, 4.196075e-01, 9.108443e-01, -2.895861e+00, -2.119689e+00, 2.660514e-10, 3.693143e-10, 2.132697e+01, -2.428878e-01
9.866000e+08, 4.221737e-01, 9.096333e-01, -2.902213e+00, -2.128507e+00, 2.669108e-10, 3.695189e-10, 2.116093e+01, -2.389598e-01
9.904000e+08, 4.247429e-01, 9.084129e-01, -2.908586e+00, -2.137330e+00, 2.677590e-10, 3.697264e-10, 2.099565e+01, -2.349076e-01
9.942000e+08, 4.273152e-01, 9.071831e-01, -2.914979e+00, -2.146157e+00, 2.685962e-10, 3.699372e-10, 2.083114e+01, -2.307290e-01
9.980000e+08, 4.298905e-01, 9.059440e-01, -2.921392e+00, -2.154990e+00, 2.694229e-10, 3.701511e-10, 2.066745e+01, -2.264221e-01
1.001800e+09, 4.324686e-01, 9.046956e-01, -2.927824e+00, -2.163828e+00, 2.702392e-10, 3.703683e-10, 2.050459e+01, -2.219848e-01
1.005600e+09, 4.350497e-01, 9.034377e-01, -2.934277e+00, -2.172671e+00, 2.710456e-10, 3.705888e-10, 2.034261e+01, -2.174150e-01
1.009400e+09, 4.376336e-01, 9.021704e-01, -2.940748e+00, -2.181519e+00, 2.718423e-10, 3.708126e-10, 2.018153e+01, -2.127106e-01
1.013200e+09, 4.402202e-01, 9.008936e-01, -2.947239e+00, -2.190373e+00, 2.726296e-10, 3.710399e-10, 2.002139e+01, -2.078694e-01
1.017000e+09, 4.428096e-01, 8.996072e-01, -2.953748e+00, -2.199232e+00, 2.734079e-10, 3.712704e-10, 1.986221e+01, -2.028892e-01
1.020800e+09, 4.454017e-01, 8.983114e-01, -2.960276e+00, -2.208096e+00, 2.741773e-10, 3.715044e-10, 1.970404e+01, -1.977680e-01
1.024600e+09, 4.479964e-01, 8.970059e-01, -2.966822e+00, -2.216966e+00, 2.749382e-10, 3.717418e-10, 1.954690e+01, -1.925034e-01
1.028400e+09, 4.505937e-01, 8.956908e-01, -2.973387e+00, -2.225842e+00, 2.756908e-10, 3.719826e-10, 1.939084e+01, -1.870932e-01
1.032200e+09, 4.531936e-01, 8.943660e-01, -2.979969e+00, -2.234723e+00, 2.764354e-10, 3.722269e-10, 1.923588e+01, -1.815352e-01
1.036000e+09, 4.557959e-01, 8.930315e-01, -2.986569e+00, -2.243611e+00, 2.771723e-10, 3.724744e-10, 1.908206e+01, -1.758272e-01
1.039800e+09, 4.584007e-01, 8.916871e-01, -2.993187e+00, -2.252504e+00, 2.779018e-10, 3.727254e-10, 1.892942e+01, -1.699669e-01
1.043600e+09, 4.610079e-01, 8.903328e-01, -2.999822e+00, -2.261403e+00, 2.786240e-10, 3.729796e-10, 1.877800e+01, -1.639521e-01
1.047400e+09, 4.636175e-01, 8.889686e-01, -3.006475e+00, -2.270309e+00, 2.793392e-10, 3.732371e-10, 1.862783e+01, -1.577804e-01
1.051200e+09, 4.662293e-01, 8.875944e-01, -3.013144e+00, -2.279220e+00, 2.800477e-10, 3.734978e-10, 1.847895e+01, -1.514496e-01
1.055000e+09, 4.688435e-01, 8.862102e-01, -3.019831e+00, -2.288138e+00, 2.807497e-10, 3.737617e-10, 1.833140e+01, -1.449575e-01
1.058800e+09, 4.714599e-01, 8.848157e-01, -3.026534e+00, -2.297062e+00, 2.814454e-10, 3.740286e-10, 1.818522e+01, -1.383017e-01
1.062600e+09, 4.740785e-01, 8.834110e-01, -3.033254e+00, -2.305992e+00, 2.821350e-10, 3.742986e-10, 1.804046e+01, -1.314801e-01
1.066400e+09, 4.766992e-01, 8.819960e-01, -3.039990e+00, -2.314929e+00, 2.828187e-10, 3.745715e-10, 1.789715e+01, -1.244905e-01
1.070200e+09, 4.793220e-01, 8.805706e-01, -3.046743e+00, -2.323872e+00, 2.834968e-10, 3.748471e-10, 1.775533e+01, -1.173307e-01
1.074000e+09, 4.819468e-01, 8.791348e-01, -3.053512e+00, -2.332822e+00, 2.841694e-10, 3.751255e-10, 1.761506e+01, -1.099985e-01
1.077800e+09, 4.845737e-01, 8.776883e-01, -3.060296e+00, -2.341779e+00, 2.848367e-10, 3.754065e-10, 1.747636e+01, -1.024918e-01
1.081600e+09, 4.872025e-01, 8.762311e-01, -3.067097e+00, -2.350742e+00, 2.854990e-10, 3.756899e-10, 1.733930e+01, -9.480858e-02
1.085400e+09, 4.898332e-01, 8.747632e-01, -3.073914e+00, -2.359712e+00, 2.861562e-10, 3.759757e-10, 1.720391e+01, -8.694680e-02
1.089200e+09, 4.924658e-01, 8.732844e-01, -3.080746e+00, -2.368689e+00, 2.868088e-10, 3.762636e-10, 1.707025e+01, -7.890453e-02
1.093000e+09, 4.951002e-01, 8.717946e-01, -3.087594e+00, -2.377672e+00, 2.874567e-10, 3.765536e-10, 1.693835e+01, -7.067988e-02
1.096800e+09, 4.977364e-01, 8.702938e-01, -3.094457e+00, -2.386663e+00, 2.881001e-10, 3.768455e-10, 1.680827e+01, -6.227108e-02
1.100600e+09, 5.003742e-01, 8.687818e-01, -3.101336e+00, -2.395661e+00, 2.887393e-10, 3.771391e-10, 1.668006e+01, -5.367641e-02
1.104400e+09, 5.030138e-01, 8.672585e-01, -3.108230e+00, -2.404665e+00, 2.893743e-10, 3.774343e-10, 1.655377e+01, -4.489428e-02
1.108200e+09, 5.056550e-01, 8.657238e-01, -3.115139e+00, -2.413677e+00, 2.900053e-10, 3.777309e-10, 1.642944e+01, -3.592320e-02
1.112000e+09, 5.082977e-01, 8.641777e-01, -3.122063e+00, -2.422696e+00, 2.906323e-10, 3.780286e-10, 1.630714e+01, -2.676180e-02
1.115800e+09, 5.109419e-01, 8.626199e-01, -3.129002e+00, -2.431721e+00, 2.912556e-10, 3.783273e-10, 1.618691e+01, -1.740885e-02
1.119600e+09, 5.135877e-01, 8.610504e-01, -3.135957e+00, -2.440754e+00, 2.918752e-10, 3.786269e-10, 1.606880e+01, -7.863261e-03
1.123400e+09, 5.162348e-01, 8.594691e-01, 3.140260e+00, -2.449795e+00, 2.924912e-10, 3.789271e-10, 1.595288e+01, 1.875901e-03
1.127200e+09, 5.188832e-01, 8.578759e-01, 3.133276e+00, -2.458842e+00, 2.931038e-10, 3.792277e-10, 1.583920e+01, 1.180939e-02
1.131000e+09, 5.215330e-01, 8.562706e-01, 3.126278e+00, -2.467896e+00, 2.937130e-10, 3.795284e-10, 1.572780e+01, 2.193778e-02
1.134800e+09, 5.241840e-01, 8.546532e-01, 3.119265e+00, -2.476958e+00, 2.943189e-10, 3.798292e-10, 1.561876e+01, 3.226145e-02
1.138600e+09, 5.268362e-01, 8.530236e-01, 3.112238e+00, -2.486027e+00, 2.949216e-10, 3.801298e-10, 1.551212e+01, 4.278057e-02
1.142400e+09, 5.294895e-01, 8.513815e-01, 3.105197e+00, -2.495103e+00, 2.955211e-10, 3.804300e-10, 1.540795e+01, 5.349508e-02
1.146200e+09, 5.321439e-01, 8.497271e-01, 3.098141e+00, -2.504186e+00, 2.961176e-10, 3.807295e-10, 1.530629e+01, 6.440468e-02
1.150000e+09, 5.347993e-01, 8.480600e-01, 3.091071e+00, -2.513276e+00, 2.967112e-10, 3.810282e-10, 1.520722e+01, 7.550882e-02
1.153800e+09, 5.374556e-01, 8.463803e-01, 3.083986e+00, -2.522374e+00, 2.973018e-10, 3.813259e-10, 1.511078e+01, 8.680670e-02
1.157600e+09, 5.401128e-01, 8.446879e-01, 3.076888e+00, -2.531478e+00, 2.978895e-10, 3.816224e-10, 1.501704e+01, 9.829721e-02
1.161400e+09, 5.427708e-01, 8.429825e-01, 3.069776e+00, -2.540590e+00, 2.984744e-10, 3.819175e-10, 1.492606e+01, 1.099790e-01
1.165200e+09, 5.454296e-01, 8.412643e-01, 3.062649e+00, -2.549709e+00, 2.990565e-10, 3.822110e-10, 1.483789e+01, 1.218503e-01
1.169000e+09, 5.480891e-01, 8.395329e-01, 3.055509e+00, -2.558834e+00, 2.996358e-10, 3.825027e-10, 1.475260e+01, 1.339092e-01
1.172800e+09, 5.507491e-01, 8.377885e-01, 3.048355e+00, -2.567967e+00, 3.002125e-10, 3.827925e-10, 1.467024e+01, 1.461534e-01
1.176600e+09, 5.534098e-01, 8.360309e-01, 3.041187e+00, -2.577107e+00, 3.007865e-10, 3.830803e-10, 1.459088e+01, 1.585801e-01
1.180400e+09, 5.560709e-01, 8.342600e-01, 3.034005e+00, -2.586253e+00, 3.013579e-10, 3.833659e-10, 1.451456e+01, 1.711864e-01
1.184200e+09, 5.587324e-01, 8.324757e-01, 3.026810e+00, -2.595406e+00, 3.019266e-10, 3.836491e-10, 1.444135e+01, 1.839688e-01
1.188000e+09, 5.613943e-01, 8.306780e-01, 3.019601e+00, -2.604567e+00, 3.024928e-10, 3.839300e-10, 1.437131e+01, 1.969237e-01
1.191800e+09, 5.640565e-01, 8.288668e-01, 3.012379e+00, -2.613733e+00, 3.030564e-10, 3.842084e-10, 1.430449e+01, 2.100470e-01
1.195600e+09, 5.667188e-01, 8.270421e-01, 3.005143e+00, -2.622907e+00, 3.036175e-10, 3.844842e-10, 1.424095e+01, 2.233341e-01
1.199400e+09, 5.693813e-01, 8.252038e-01, 2.997894e+00, -2.632087e+00, 3.041759e-10, 3.847574e-10, 1.418074e+01, 2.367803e-01
1.203200e+09, 5.720438e-01, 8.233519e-01, 2.990631e+00, -2.641273e+00, 3.047319e-10, 3.850281e-10, 1.412391e+01, 2.503803e-01
1.207000e+09, 5.747064e-01, 8.214863e-01, 2.983355e+00, -2.650466e+00, 3.052853e-10, 3.852961e-10, 1.407052e+01, 2.641285e-01
1.210800e+09, 5.773688e-01, 8.196070e-01, 2.976066e+00, -2.659666e+00, 3.058363e-10, 3.855615e-10, 1.402062e+01, 2.780191e-01
1.214600e+09, 5.800310e-01, 8.177139e-01, 2.968764e+00, -2.668871e+00, 3.063847e-10, 3.858244e-10, 1.397425e+01, 2.920456e-01
1.218400e+09, 5.826930e-01, 8.158070e-01, 2.961449e+00, -2.678083e+00, 3.069305e-10, 3.860849e-10, 1.393147e+01, 3.062014e-01
1.222200e+09, 5.853547e-01, 8.138864e-01, 2.954121e+00, -2.687301e+00, 3.074739e-10, 3.863430e-10, 1.389231e+01, 3.204794e-01
1.226000e+09, 5.880160e-01, 8.119519e-01, 2.946779e+00, -2.696526e+00, 3.080147e-10, 3.865989e-10, 1.385682e+01, 3.348725e-01
1.229800e+09, 5.906768e-01, 8.100037e-01, 2.939425e+00, -2.705756e+00, 3.085531e-10, 3.868527e-10, 1.382505e+01, 3.493728e-01
1.233600e+09, 5.933370e-01, 8.080416e-01, 2.932058e+00, -2.714993e+00, 3.090889e-10, 3.871046e-10, 1.379702e+01, 3.639724e-01
1.237400e+09, 5.959966e-01, 8.060657e-01, 2.924678e+00, -2.724235e+00, 3.096221e-10, 3.873547e-10, 1.377278e+01, 3.786632e-01
1.241200e+09, 5.986554e-01, 8.040759e-01, 2.917286e+00, -2.733484e+00, 3.101529e-10, 3.876033e-10, 1.375236e+01, 3.934365e-01
1.245000e+09, 6.013135e-01, 8.020724e-01, 2.909880e+00, -2.742738e+00, 3.106810e-10, 3.878506e-10, 1.373578e+01, 4.082837e-01
1.248800e+09, 6.039707e-01, 8.000550e-01, 2.902463e+00, -2.751999e+00, 3.112067e-10, 3.880968e-10, 1.372309e+01, 4.231959e-01
1.252600e+09, 6.066269e-01, 7.980239e-01, 2.895032e+00, -2.761265e+00, 3.117297e-10, 3.883422e-10, 1.371429e+01, 4.381639e-01
1.256400e+09, 6.092821e-01, 7.959790e-01, 2.887589e+00, -2.770537e+00, 3.122502e-10, 3.885871e-10, 1.370942e+01, 4.531785e-01
1.260200e+09, 6.119361e-01, 7.939203e-01, 2.880134e+00, -2.779815e+00, 3.127682e-10, 3.888317e-10, 1.370849e+01, 4.682303e-01
1.264000e+09, 6.145889e-01, 7.918478e-01, 2.872666e+00, -2.789099e+00, 3.132835e-10, 3.890763e-10, 1.371153e+01, 4.833098e-01
1.267800e+09, 6.172405e-01, 7.897616e-01, 2.865186e+00, -2.798388e+00, 3.137963e-10, 3.893212e-10, 1.371853e+01, 4.984074e-01
1.271600e+09, 6.198906e-01, 7.876618e-01, 2.857694e+00, -2.807684e+00, 3.143064e-10, 3.895667e-10, 1.372951e+01, 5.135137e-01
1.275400e+09, 6.225394e-01, 7.855482e-01, 2.850190e+00, -2.816985e+00, 3.148140e-10, 3.898130e-10, 1.374449e+01, 5.286190e-01
1.279200e+09, 6.251865e-01, 7.834209e-01, 2.842673e+00, -2.826292e+00, 3.153190e-10, 3.900605e-10, 1.376345e+01, 5.437138e-01
1.283000e+09, 6.278321e-01, 7.812800e-01, 2.835145e+00, -2.835606e+00, 3.158214e-10, 3.903095e-10, 1.378641e+01, 5.587887e-01
1.286800e+09, 6.304759e-01, 7.791255e-01, 2.827604e+00, -2.844925e+00, 3.163211e-10, 3.905601e-10, 1.381335e+01, 5.738343e-01
1.290600e+09, 6.331180e-01, 7.769573e-01, 2.820051e+00, -2.854250e+00, 3.168183e-10, 3.908128e-10, 1.384428e+01, 5.888415e-01
1.294400e+09, 6.357582e-01, 7.747756e-01, 2.812487e+00, -2.863581e+00, 3.173128e-10, 3.910676e-10, 1.387918e+01, 6.038010e-01
1.298200e+09, 6.383964e-01, 7.725802e-01, 2.804911e+00, -2.872918e+00, 3.178048e-10, 3.913250e-10, 1.391805e+01, 6.187041e-01
1.302000e+09, 6.410326e-01, 7.703712e-01, 2.797323e+00, -2.882261e+00, 3.182942e-10, 3.915850e-10, 1.396086e+01, 6.335422e-01
1.305800e+09, 6.436667e-01, 7.681486e-01, 2.789723e+00, -2.891611e+00, 3.187809e-10, 3.918478e-10, 1.400760e+01, 6.483067e-01
1.309600e+09, 6.462987e-01, 7.659124e-01, 2.782112e+00, -2.900967e+00, 3.192651e-10, 3.921138e-10, 1.405826e+01, 6.629896e-01
1.313400e+09, 6.489283e-01, 7.636627e-01, 2.774489e+00, -2.910329e+00, 3.197467e-10, 3.923830e-10, 1.411280e+01, 6.775830e-01
1.317200e+09, 6.515556e-01, 7.613993e-01, 2.766855e+00, -2.919697e+00, 3.202258e-10, 3.926557e-10, 1.417121e+01, 6.920794e-01
1.321000e+09, 6.541805e-01, 7.591223e-01, 2.759209e+00, -2.929072e+00, 3.207023e-10, 3.929319e-10, 1.423345e+01, 7.064714e-01
1.324800e+09, 6.568028e-01, 7.568316e-01, 2.751552e+00, -2.938454e+00, 3.211763e-10, 3.932117e-10, 1.429950e+01, 7.207523e-01
1.328600e+09, 6.594226e-01, 7.545273e-01, 2.743884e+00, -2.947842e+00, 3.216478e-10, 3.934954e-10, 1.436932e+01, 7.349154e-01
1.332400e+09, 6.620397e-01, 7.522093e-01, 2.736204e+00, -2.957238e+00, 3.221168e-10, 3.937829e-10, 1.444289e+01, 7.489546e-01
1.336200e+09, 6.646541e-01, 7.498777e-01, 2.728513e+00, -2.966640e+00, 3.225833e-10, 3.940744e-10, 1.452016e+01, 7.628640e-01
1.340000e+09, 6.672656e-01, 7.475322e-01, 2.720811e+00, -2.976049e+00, 3.230475e-10, 3.943698e-10, 1.460111e+01, 7.766381e-01
1.343800e+09, 6.698743e-01, 7.451731e-01, 2.713098e+00, -2.985465e+00, 3.235092e-10, 3.946693e-10, 1.468568e+01, 7.902720e-01
1.347600e+09, 6.724800e-01, 7.428001e-01, 2.705374e+00, -2.994888e+00, 3.239685e-10, 3.949729e-10, 1.477385e+01, 8.037608e-01
1.351400e+09, 6.750827e-01, 7.404132e-01, 2.697639e+00, -3.004318e+00, 3.244255e-10, 3.952806e-10, 1.486557e+01, 8.171004e-01
1.355200e+09, 6.776822e-01, 7.380125e-01, 2.689893e+00, -3.013756e+00, 3.248802e-10, 3.955924e-10, 1.496080e+01, 8.302866e-01
1.359000e+09, 6.802786e-01, 7.355978e-01, 2.682136e+00, -3.023201e+00, 3.253326e-10, 3.959083e-10, 1.505951e+01, 8.433159e-01
1.362800e+09, 6.828717e-01, 7.331692e-01, 2.674368e+00, -3.032654e+00, 3.257828e-10, 3.962284e-10, 1.516163e+01, 8.561851e-01
1.366600e+09, 6.854615e-01, 7.307265e-01, 2.666590e+00, -3.042114e+00, 3.262309e-10, 3.965525e-10, 1.526714e+01, 8.688913e-01
1.370400e+09, 6.880478e-01, 7.282697e-01, 2.658801e+00, -3.051582e+00, 3.266768e-10, 3.968808e-10, 1.537599e+01, 8.814319e-01
1.374200e+09, 6.906308e-01, 7.257987e-01, 2.651001e+00, -3.061058e+00, 3.271206e-10, 3.972131e-10, 1.548813e+01, 8.938049e-01
1.378000e+09, 6.932102e-01, 7.233136e-01, 2.643190e+00, -3.070542e+00, 3.275625e-10, 3.975494e-10, 1.560351e+01, 9.060083e-01
1.381800e+09, 6.957859e-01, 7.208141e-01, 2.635369e+00, -3.080034e+00, 3.280023e-10, 3.978899e-10, 1.572211e+01, 9.180407e-01
1.385600e+09, 6.983581e-01, 7.183004e-01, 2.627538e+00, -3.089534e+00, 3.284403e-10, 3.982343e-10, 1.584386e+01, 9.299006e-01
1.389400e+09, 7.009265e-01, 7.157722e-01, 2.619696e+00, -3.099042e+00, 3.288764e-10, 3.985828e-10, 1.596873e+01, 9.415873e-01
1.393200e+09, 7.034911e-01, 7.132296e-01, 2.611844e+00, -3.108559e+00, 3.293108e-10, 3.989352e-10, 1.609666e+01, 9.531000e-01
1.397000e+09, 7.060518e-01, 7.106724e-01, 2.603981e+00, -3.118084e+00, 3.297434e-10, 3.992916e-10, 1.622763e+01, 9.644383e-01
1.400800e+09, 7.086086e-01, 7.081006e-01, 2.596108e+00, -3.127618e+00, 3.301744e-10, 3.996520e-10, 1.636157e+01, 9.756021e-01
1.404600e+09, 7.111615e-01, 7.055142e-01, 2.588225e+00, -3.137160e+00, 3.306038e-10, 4.000164e-10, 1.649846e+01, 9.865914e-01
1.408400e+09, 7.137102e-01, 7.029130e-01, 2.580331e+00, 3.136475e+00, 3.310318e-10, 4.003847e-10, 1.663824e+01, 9.974066e-01
1.412200e+09, 7.162549e-01, 7.002970e-01, 2.572428e+00, 3.126915e+00, 3.314583e-10, 4.007570e-10, 1.678088e+01, 1.008048e+00
1.416000e+09, 7.187955e-01, 6.976661e-01, 2.564514e+00, 3.117347e+00, 3.318835e-10, 4.011333e-10, 1.692634e+01, 1.018517e+00
1.419800e+09, 7.213318e-01, 6.950203e-01, 2.556590e+00, 3.107769e+00, 3.323074e-10, 4.015136e-10, 1.707456e+01, 1.028813e+00
1.423600e+09, 7.238638e-01, 6.923595e-01, 2.548655e+00, 3.098182e+00, 3.327301e-10, 4.018980e-10, 1.722553e+01, 1.038939e+00
1.427400e+09, 7.263914e-01, 6.896835e-01, 2.540711e+00, 3.088587e+00, 3.331518e-10, 4.022863e-10, 1.737918e+01, 1.048895e+00
1.431200e+09, 7.289147e-01, 6.869924e-01, 2.532757e+00, 3.078982e+00, 3.335724e-10, 4.026788e-10, 1.753550e+01, 1.058682e+00
1.435000e+09, 7.314336e-01, 6.842860e-01, 2.524792e+00, 3.069367e+00, 3.339922e-10, 4.030754e-10, 1.769444e+01, 1.068302e+00
1.438800e+09, 7.339479e-01, 6.815643e-01, 2.516818e+00, 3.059743e+00, 3.344111e-10, 4.034762e-10, 1.785596e+01, 1.077758e+00
1.442600e+09, 7.364577e-01, 6.788273e-01, 2.508834e+00, 3.050110e+00, 3.348293e-10, 4.038813e-10, 1.802003e+01, 1.087049e+00
1.446400e+09, 7.389628e-01, 6.760747e-01, 2.500839e+00, 3.040467e+00, 3.352468e-10, 4.042906e-10, 1.818662e+01, 1.096179e+00
1.450200e+09, 7.414633e-01, 6.733066e-01, 2.492835e+00, 3.030814e+00, 3.356638e-10, 4.047043e-10, 1.835570e+01, 1.105149e+00
1.454000e+09, 7.439591e-01, 6.705229e-01, 2.484820e+00, 3.021151e+00, 3.360804e-10, 4.051224e-10, 1.852723e+01, 1.113961e+00
1.457800e+09, 7.464501e-01, 6.677235e-01, 2.476796e+00, 3.011478e+00, 3.364967e-10, 4.055450e-10, 1.870118e+01, 1.122617e+00
1.461600e+09, 7.489363e-01, 6.649083e-01, 2.468762e+00, 3.001796e+00, 3.369127e-10, 4.059722e-10, 1.887752e+01, 1.131120e+00
1.465400e+09, 7.514176e-01, 6.620773e-01, 2.460718e+00, 2.992103e+00, 3.373285e-10, 4.064041e-10, 1.905622e+01, 1.139471e+00
1.469200e+09, 7.538940e-01, 6.592303e-01, 2.452664e+00, 2.982399e+00, 3.377443e-10, 4.068407e-10, 1.923727e+01, 1.147672e+00
1.473000e+09, 7.563654e-01, 6.563673e-01, 2.444600e+00, 2.972685e+00, 3.381602e-10, 4.072822e-10, 1.942062e+01, 1.155727e+00
1.476800e+09, 7.588317e-01, 6.534882e-01, 2.436526e+00, 2.962961e+00, 3.385763e-10, 4.077286e-10, 1.960626e+01, 1.163637e+00
1.480600e+09, 7.612930e-01, 6.505929e-01, 2.428442e+00, 2.953226e+00, 3.389926e-10, 4.081800e-10, 1.979417e+01, 1.171405e+00
1.484400e+09, 7.637492e-01, 6.476814e-01, 2.420348e+00, 2.943480e+00, 3.394093e-10, 4.086366e-10, 1.998431e+01, 1.179032e+00
1.488200e+09, 7.662002e-01, 6.447536e-01, 2.412244e+00, 2.933724e+00, 3.398265e-10, 4.090984e-10, 2.017668e+01, 1.186522e+00
1.492000e+09, 7.686459e-01, 6.418093e-01, 2.404130e+00, 2.923956e+00, 3.402443e-10, 4.095656e-10, 2.037124e+01, 1.193876e+00
1.495800e+09, 7.710864e-01, 6.388484e-01, 2.396007e+00, 2.914177e+00, 3.406628e-10, 4.100382e-10, 2.056798e+01, 1.201097e+00
1.499600e+09, 7.735215e-01, 6.358710e-01, 2.387873e+00, 2.904387e+00, 3.410821e-10, 4.105163e-10, 2.076688e+01, 1.208188e+00
1.503400e+09, 7.759512e-01, 6.328769e-01, 2.379729e+00, 2.894586e+00, 3.415023e-10, 4.110002e-10, 2.096793e+01, 1.215150e+00
1.507200e+09, 7.783755e-01, 6.298660e-01, 2.371576e+00, 2.884773e+00, 3.419235e-10, 4.114897e-10, 2.117111e+01, 1.221986e+00
